0.538096	1400
0.538096	1400
0.538096	1400
0.538096	1400
0.538096	1400
0.538196	1400
0.538196	1400
0.538196	1400
0.538196	1400
0.538196	1400
0.538196	1400
0.538196	1400
0.538296	1400
0.538296	1400
0.538296	1400
0.538296	1400
0.538296	1400
0.538296	1400
0.538296	1400
0.538396	1400
0.538396	1400
0.538396	1400
0.538396	1400
0.538396	1400
0.538396	1400
0.538396	1400
0.538396	1400
0.538396	1400
0.538496	1400
0.538496	1400
0.538496	1400
0.538496	1400
0.538496	1400
0.538496	1400
0.538496	1400
0.538496	1400
0.538496	1400
0.538596	1400
0.538596	1400
0.538596	1400
0.538596	1400
0.538596	1400
0.538596	1400
0.538596	1400
0.538596	1400
0.538596	1400
0.538692	1400
0.538692	1400
0.538692	1400
0.538692	1400
0.538692	1400
0.538692	1400
0.538692	1400
0.538792	1400
0.538792	1400
0.538792	1400
0.538792	1400
0.538792	1400
0.538792	1400
0.538896	1400
0.538896	1400
0.538896	1400
0.538896	1400
0.538896	1400
0.538896	1400
0.538896	1400
0.538896	1400
0.538896	1400
0.538996	1400
0.538996	1400
0.538996	1400
0.538996	1400
0.538996	1400
0.538996	1400
0.538996	1400
0.538996	1400
0.538996	1400
0.539096	1400
0.539096	1400
0.539096	1400
0.539096	1400
0.539096	1400
0.539096	1400
0.539096	1400
0.539096	1400
0.539196	1400
0.539196	1400
0.539196	1400
0.539196	1400
0.539196	1400
0.539196	1400
0.539196	1400
0.539196	1400
0.539196	1400
0.539296	1400
0.539296	1400
0.539296	1400
0.539296	1400
0.539296	1400
0.539296	1400
0.539296	1400
0.539296	1400
0.539296	1400
0.539396	1400
0.539396	1400
0.539396	1400
0.539396	1400
0.539396	1400
0.539396	1400
0.539396	1400
0.539496	1400
0.539496	1400
0.539496	1400
0.539496	1400
0.539496	1400
0.539496	1400
0.539496	1400
0.539496	1400
0.539496	1400
0.539596	1400
0.539596	1400
0.539596	1400
0.539596	1400
0.539596	1400
0.539596	1400
0.539596	1400
0.539596	1400
0.539596	1400
0.539696	1400
0.539696	1400
0.539696	1400
0.539696	1400
0.539696	1400
0.539696	1400
0.539696	1400
0.539696	1400
0.539796	1400
0.539796	1400
0.539796	1400
0.539796	1400
0.539796	1400
0.539796	1400
0.539796	1400
0.539796	1400
0.539796	1400
0.539892	1400
0.539892	1400
0.539892	1400
0.539892	1400
0.539892	1400
0.539892	1400
0.539892	1400
0.539992	1400
0.539992	1400
0.539992	1400
0.539992	1400
0.539992	1400
0.539992	1400
0.539992	1400
0.539992	1400
0.540096	1400
0.540096	1400
0.540096	1400
0.540096	1400
0.540096	1400
0.540096	1400
0.540096	1400
0.540096	1400
0.540096	1400
0.540196	1400
0.540196	1400
0.540196	1400
0.540196	1400
0.540196	1400
0.540196	1400
0.540196	1400
0.540196	1400
0.540296	1400
0.540296	1400
0.540296	1400
0.540296	1400
0.540296	1400
0.540296	1400
0.540296	1400
0.540296	1400
0.540296	1400
0.540396	1400
0.540396	1400
0.540396	1400
0.540396	1400
0.540396	1400
0.540396	1400
0.540396	1400
0.540396	1400
0.540396	1400
0.540396	1400
0.540396	1400
0.540496	1400
0.540496	1400
0.540496	1400
0.540496	1400
0.540496	1400
0.540496	1400
0.540496	1400
0.540496	1400
0.540496	1400
0.540496	1400
0.540496	1400
0.540596	1400
0.540596	1400
0.540596	1400
0.540596	1400
0.540596	1400
0.540596	1400
0.540596	1400
0.540596	1400
0.540596	1400
0.540596	1400
0.540696	1400
0.540696	1400
0.540696	1400
0.540696	1400
0.540696	1400
0.540696	1400
0.540696	1400
0.540696	1400
0.540696	1400
0.540696	1400
0.540796	1400
0.540796	1400
0.540796	1400
0.540796	1400
0.540796	1400
0.540796	1400
0.540796	1400
0.540796	1400
0.540796	1400
0.540796	1400
0.540796	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540896	1400
0.540996	1400
0.540996	1400
0.540996	1400
0.540996	1400
0.540996	1400
0.540996	1400
0.540996	1400
0.540996	1400
0.540996	1400
0.540996	1400
0.540996	1400
0.541092	1400
0.541092	1400
0.541092	1400
0.541092	1400
0.541092	1400
0.541092	1400
0.541092	1400
0.541092	1400
0.541092	1400
0.541092	1400
0.541192	1400
0.541192	1400
0.541192	1400
0.541192	1400
0.541192	1400
0.541192	1400
0.541192	1400
0.541192	1400
0.541192	1400
0.541192	1400
0.541296	1400
0.541296	1400
0.541296	1400
0.541296	1400
0.541296	1400
0.541296	1400
0.541296	1400
0.541296	1400
0.541296	1400
0.541296	1400
0.541296	1400
0.541396	1400
0.541396	1400
0.541396	1400
0.541396	1400
0.541396	1400
0.541396	1400
0.541396	1400
0.542596	1400
0.542596	1400
0.542596	1400
0.542596	1400
0.542596	1400
0.542596	1400
0.542596	1400
0.542696	1400
0.542696	1400
0.542696	1400
0.542696	1400
0.542696	1400
0.542696	1400
0.542696	1400
0.542696	1400
0.542696	1400
0.542796	1400
0.542796	1400
0.542796	1400
0.542796	1400
0.542796	1400
0.542796	1400
0.542796	1400
0.542796	1400
0.542796	1400
0.542896	1400
0.542896	1400
0.542896	1400
0.542896	1400
0.542896	1400
0.542896	1400
0.542896	1400
0.542896	1400
0.542996	1400
0.542996	1400
0.542996	1400
0.542996	1400
0.542996	1400
0.542996	1400
0.542996	1400
0.542996	1400
0.542996	1400
0.543096	1400
0.543096	1400
0.543096	1400
0.543096	1400
0.543096	1400
0.543096	1400
0.543096	1400
0.543096	1400
0.543096	1400
0.543192	1400
0.543192	1400
0.543192	1400
0.543192	1400
0.543192	1400
0.543192	1400
0.543192	1400
0.543292	1400
0.543292	1400
0.543292	1400
0.543292	1400
0.543292	1400
0.543292	1400
0.543396	1400
0.543396	1400
0.543396	1400
0.543396	1400
0.543396	1400
0.543396	1400
0.543396	1400
0.543396	1400
0.543496	1400
0.543496	1400
0.543496	1400
0.543496	1400
0.543496	1400
0.543496	1400
0.543496	1400
0.543496	1400
0.543596	1400
0.543596	1400
0.543596	1400
0.543596	1400
0.543596	1400
0.543596	1400
0.543596	1400
0.543596	1400
0.543596	1400
0.543696	1400
0.543696	1400
0.543696	1400
0.543696	1400
0.543696	1400
0.543696	1400
0.543696	1400
0.543696	1400
0.543696	1400
0.543696	1400
0.543796	1400
0.543796	1400
0.543796	1400
0.543796	1400
0.543796	1400
0.543796	1400
0.543796	1400
0.543796	1400
0.543796	1400
0.543896	1400
0.543896	1400
0.543896	1400
0.543896	1400
0.543896	1400
0.543896	1400
0.543896	1400
0.543896	1400
0.543896	1400
0.543996	1400
0.543996	1400
0.543996	1400
0.543996	1400
0.543996	1400
0.543996	1400
0.543996	1400
0.543996	1400
0.544096	1400
0.544096	1400
0.544096	1400
0.544096	1400
0.544096	1400
0.544096	1400
0.544096	1400
0.544096	1400
0.544096	1400
0.544196	1400
0.544196	1400
0.544196	1400
0.544196	1400
0.544196	1400
0.544196	1400
0.544196	1400
0.544196	1400
0.544196	1400
0.544296	1400
0.544296	1400
0.544296	1400
0.544296	1400
0.544296	1400
0.544296	1400
0.544296	1400
0.544296	1400
0.544392	1400
0.544392	1400
0.544392	1400
0.544392	1400
0.544392	1400
0.545592	1400
0.545592	1400
0.545592	1400
0.545592	1400
0.545592	1400
0.545592	1400
0.545592	1400
0.545592	1400
0.545592	1400
0.545696	1400
0.545696	1400
0.545696	1400
0.545696	1400
0.545696	1400
0.545696	1400
0.545696	1400
0.545696	1400
0.545696	1400
0.545696	1400
0.545796	1400
0.545796	1400
0.545796	1400
0.545796	1400
0.545796	1400
0.545796	1400
0.545796	1400
0.545796	1400
0.545796	1400
0.545796	1400
0.545896	1400
0.545896	1400
0.545896	1400
0.545896	1400
0.545896	1400
0.545896	1400
0.545896	1400
0.545896	1400
0.545896	1400
0.545896	1400
0.545896	1400
0.546192	1400
0.546192	1400
0.546192	1400
0.546192	1400
0.546192	1400
0.546192	1400
0.546192	1400
0.546192	1400
0.546292	1400
0.546292	1400
0.546292	1400
0.546292	1400
0.546292	1400
0.546292	1400
0.546292	1400
0.546292	1400
0.546292	1400
0.546396	1400
0.546396	1400
0.546396	1400
0.546396	1400
0.546396	1400
0.546396	1400
0.546396	1400
0.546396	1400
0.546396	1400
0.546596	1400
0.546596	1400
0.546596	1400
0.547396	1400
0.547396	1400
0.547396	1400
0.547396	1400
0.547396	1400
0.547496	1400
0.547496	1400
0.547496	1400
0.547496	1400
0.547496	1400
0.547496	1400
0.547496	1400
0.547496	1400
0.547596	1400
0.547596	1400
0.547596	1400
0.547596	1400
0.547596	1400
0.547596	1400
0.547596	1400
0.547596	1400
0.547596	1400
0.547696	1400
0.547696	1400
0.547696	1400
0.547696	1400
0.547696	1400
0.547696	1400
0.547696	1400
0.547696	1400
0.547696	1400
0.547796	1400
0.547796	1400
0.547796	1400
0.547796	1400
0.547796	1400
0.547796	1400
0.547796	1400
0.547796	1400
0.547896	1400
0.547896	1400
0.547896	1400
0.547896	1400
0.547896	1400
0.547896	1400
0.547896	1400
0.547896	1400
0.547896	1400
0.547896	1400
0.547992	1400
0.547992	1400
0.547992	1400
0.547992	1400
0.547992	1400
0.547992	1400
0.547992	1400
0.547992	1400
0.548092	1400
0.548092	1400
0.548092	1400
0.548092	1400
0.548092	1400
0.548092	1400
0.548092	1400
0.548196	1400
0.548196	1400
0.548196	1400
0.548196	1400
0.548196	1400
0.548196	1400
0.548196	1400
0.548196	1400
0.548196	1400
0.548296	1400
0.548296	1400
0.548296	1400
0.548296	1400
0.548296	1400
0.548296	1400
0.548296	1400
0.548396	1400
0.548396	1400
0.548396	1400
0.548396	1400
0.548396	1400
0.548396	1400
0.548396	1400
0.548496	1400
0.548496	1400
0.548496	1400
0.548496	1400
0.548496	1400
0.548496	1400
0.548496	1400
0.548596	1400
0.548596	1400
0.548596	1400
0.548596	1400
0.548596	1400
0.548596	1400
0.548596	1400
0.548596	1400
0.548596	1400
0.548696	1400
0.548696	1400
0.548696	1400
0.548696	1400
0.548696	1400
0.548696	1400
0.548696	1400
0.548696	1400
0.548696	1400
0.548796	1400
0.548796	1400
0.548796	1400
0.548796	1400
0.548796	1400
0.548796	1400
0.548796	1400
0.548796	1400
0.548896	1400
0.548896	1400
0.548896	1400
0.548896	1400
0.548896	1400
0.548896	1400
0.548896	1400
0.548896	1400
0.548896	1400
0.548996	1400
0.548996	1400
0.548996	1400
0.548996	1400
0.548996	1400
0.548996	1400
0.548996	1400
0.548996	1400
0.548996	1400
0.549096	1400
0.549096	1400
0.549096	1400
0.549096	1400
0.549096	1400
0.549096	1400
0.549096	1400
0.549096	1400
0.549192	1400
0.549192	1400
0.549192	1400
0.549192	1400
0.549192	1400
0.549192	1400
0.549192	1400
0.549192	1400
0.549292	1400
0.549292	1400
0.549292	1400
0.549292	1400
0.549292	1400
0.549292	1400
0.549292	1400
0.549292	1400
0.549292	1400
0.549396	1400
0.549396	1400
0.549396	1400
0.549396	1400
0.549396	1400
0.549396	1400
0.549396	1400
0.549396	1400
0.549496	1400
0.549496	1400
0.549496	1400
0.549496	1400
0.549496	1400
0.549496	1400
0.549496	1400
0.549496	1400
0.549596	1400
0.549596	1400
0.549596	1400
0.549596	1400
0.549596	1400
0.549596	1400
0.549696	1400
0.549696	1400
0.549696	1400
0.549696	1400
0.549696	1400
0.549696	1400
0.549696	1400
0.549696	1400
0.549696	1400
0.549796	1400
0.549796	1400
0.549796	1400
0.549796	1400
0.549796	1400
0.549796	1400
0.549796	1400
0.549796	1400
0.549896	1400
0.549896	1400
0.549896	1400
0.549896	1400
0.549896	1400
0.549896	1400
0.549896	1400
0.549896	1400
0.549896	1400
0.549996	1400
0.549996	1400
0.549996	1400
0.549996	1400
0.549996	1400
0.549996	1400
0.549996	1400
0.549996	1400
0.549996	1400
0.550096	1400
0.550096	1400
0.550096	1400
0.550096	1400
0.550096	1400
0.550096	1400
0.550096	1400
0.550096	1400
0.550196	1400
0.550196	1400
0.550196	1400
0.550196	1400
0.550196	1400
0.550196	1400
0.550196	1400
0.550196	1400
0.550196	1400
0.550296	1400
0.550296	1400
0.550296	1400
0.550296	1400
0.550296	1400
0.550296	1400
0.550296	1400
0.550296	1400
0.550296	1400
0.550392	1400
0.550392	1400
0.550392	1400
0.550392	1400
0.550392	1400
0.550392	1400
0.550392	1400
0.550492	1400
0.550492	1400
0.550492	1400
0.550492	1400
0.550492	1400
0.550492	1400
0.550492	1400
0.550492	1400
0.550596	1400
0.550596	1400
0.550596	1400
0.550596	1400
0.550596	1400
0.550596	1400
0.550596	1400
0.550596	1400
0.550696	1400
0.550696	1400
0.550696	1400
0.550696	1400
0.550696	1400
0.550696	1400
0.550696	1400
0.550696	1400
0.550696	1400
0.550796	1400
0.550796	1400
0.550796	1400
0.550796	1400
0.550796	1400
0.550796	1400
0.550796	1400
0.550796	1400
0.550896	1400
0.550896	1400
0.550896	1400
0.550896	1400
0.550896	1400
0.550896	1400
0.550896	1400
0.550896	1400
0.550996	1400
0.550996	1400
0.550996	1400
0.550996	1400
0.550996	1400
0.550996	1400
0.550996	1400
0.550996	1400
0.550996	1400
0.551096	1400
0.551096	1400
0.551096	1400
0.551096	1400
0.551096	1400
0.551096	1400
0.551096	1400
0.551096	1400
0.551096	1400
0.551196	1400
0.551196	1400
0.551196	1400
0.551196	1400
0.551196	1400
0.551196	1400
0.551196	1400
0.551196	1400
0.551296	1400
0.551296	1400
0.551296	1400
0.551296	1400
0.551296	1400
0.551296	1400
0.551296	1400
0.551296	1400
0.551296	1400
0.551396	1400
0.551396	1400
0.551396	1400
0.551396	1400
0.551396	1400
0.551396	1400
0.552896	1400
0.552896	1400
0.552992	1400
0.552992	1400
0.552992	1400
0.552992	1400
0.552992	1400
0.553096	1400
0.553096	1400
0.553096	1400
0.553096	1400
0.553096	1400
0.553096	1400
0.553196	1400
0.553196	1400
0.553196	1400
0.553196	1400
0.553196	1400
0.553196	1400
0.553296	1400
0.553296	1400
0.553296	1400
0.553296	1400
0.553296	1400
0.553396	1400
0.553396	1400
0.553396	1400
0.553396	1400
0.553396	1400
0.553396	1400
0.553396	1400
0.553496	1400
0.553496	1400
0.553496	1400
0.553496	1400
0.553496	1400
0.553496	1400
0.553496	1400
0.553496	1400
0.553496	1400
0.553496	1400
0.553596	1400
0.553596	1400
0.553596	1400
0.553596	1400
0.553596	1400
0.553596	1400
0.553596	1400
0.553596	1400
0.553596	1400
0.553696	1400
0.553696	1400
0.553696	1400
0.553696	1400
0.553696	1400
0.553696	1400
0.553696	1400
0.553696	1400
0.553696	1400
0.553796	1400
0.553796	1400
0.553796	1400
0.553796	1400
0.553796	1400
0.553796	1400
0.553796	1400
0.553796	1400
0.553896	1400
0.553896	1400
0.553896	1400
0.553896	1400
0.553896	1400
0.553896	1400
0.553896	1400
0.553896	1400
0.553896	1400
0.553996	1400
0.553996	1400
0.553996	1400
0.553996	1400
0.553996	1400
0.553996	1400
0.553996	1400
0.553996	1400
0.553996	1400
0.553996	1400
0.553996	1400
0.554096	1400
0.554096	1400
0.554096	1400
0.554096	1400
0.554096	1400
0.554096	1400
0.554096	1400
0.554096	1400
0.554096	1400
0.554192	1400
0.554192	1400
0.554192	1400
0.554192	1400
0.554192	1400
0.554192	1400
0.554192	1400
0.554192	1400
0.554292	1400
0.554292	1400
0.554292	1400
0.554292	1400
0.554292	1400
0.554292	1400
0.554292	1400
0.554396	1400
0.554396	1400
0.554396	1400
0.554396	1400
0.554396	1400
0.554396	1400
0.554396	1400
0.554396	1400
0.554396	1400
0.554496	1400
0.554496	1400
0.554496	1400
0.554496	1400
0.554496	1400
0.554496	1400
0.554496	1400
0.554596	1400
0.554596	1400
0.554596	1400
0.554596	1400
0.554596	1400
0.554596	1400
0.554696	1400
0.554696	1400
0.554696	1400
0.554696	1400
0.554696	1400
0.554696	1400
0.554696	1400
0.554696	1400
0.554796	1400
0.554796	1400
0.554796	1400
0.554796	1400
0.554796	1400
0.554796	1400
0.554796	1400
0.554796	1400
0.554796	1400
0.554896	1400
0.554896	1400
0.554896	1400
0.554896	1400
0.554896	1400
0.554896	1400
0.554896	1400
0.554896	1400
0.554896	1400
0.554996	1400
0.554996	1400
0.554996	1400
0.554996	1400
0.554996	1400
0.554996	1400
0.554996	1400
0.554996	1400
0.554996	1400
0.555096	1400
0.555096	1400
0.555096	1400
0.555096	1400
0.555096	1400
0.555096	1400
0.555096	1400
0.555096	1400
0.555096	1400
0.555196	1400
0.555196	1400
0.555196	1400
0.555196	1400
0.555196	1400
0.555196	1400
0.555196	1400
0.555196	1400
0.555196	1400
0.555296	1400
0.555296	1400
0.555296	1400
0.555296	1400
0.555296	1400
0.555296	1400
0.555296	1400
0.555296	1400
0.555392	1400
0.555392	1400
0.555392	1400
0.555392	1400
0.555392	1400
0.555392	1400
0.555392	1400
0.555392	1400
0.555392	1400
0.555392	1400
0.555492	1400
0.555492	1400
0.555492	1400
0.555492	1400
0.555492	1400
0.555492	1400
0.555492	1400
0.555492	1400
0.555596	1400
0.555596	1400
0.555596	1400
0.555596	1400
0.555596	1400
0.555596	1400
0.555596	1400
0.555596	1400
0.555696	1400
0.555696	1400
0.555696	1400
0.555696	1400
0.555696	1400
0.555696	1400
0.555696	1400
0.555696	1400
0.555796	1400
0.555796	1400
0.555796	1400
0.555796	1400
0.555796	1400
0.555796	1400
0.555796	1400
0.555896	1400
0.555896	1400
0.555896	1400
0.555896	1400
0.555896	1400
0.555896	1400
0.555896	1400
0.555896	1400
0.555896	1400
0.555996	1400
0.555996	1400
0.555996	1400
0.555996	1400
0.555996	1400
0.555996	1400
0.555996	1400
0.555996	1400
0.555996	1400
0.556096	1400
0.556096	1400
0.556096	1400
0.556096	1400
0.556096	1400
0.556096	1400
0.556096	1400
0.556096	1400
0.556196	1400
0.556196	1400
0.556196	1400
0.556196	1400
0.556196	1400
0.556196	1400
0.556196	1400
0.556196	1400
0.556196	1400
0.556296	1400
0.556296	1400
0.556296	1400
0.556296	1400
0.556296	1400
0.556296	1400
0.556296	1400
0.556296	1400
0.556296	1400
0.556296	1400
0.556396	1400
0.556396	1400
0.556396	1400
0.556396	1400
0.556396	1400
0.556396	1400
0.557692	1400
0.557692	1400
0.557692	1400
0.557692	1400
0.557796	1400
0.557796	1400
0.557796	1400
0.557796	1400
0.557796	1400
0.557796	1400
0.557796	1400
0.557796	1400
0.557796	1400
0.557896	1400
0.557896	1400
0.557896	1400
0.557896	1400
0.557896	1400
0.557896	1400
0.557896	1400
0.557896	1400
0.557996	1400
0.557996	1400
0.557996	1400
0.557996	1400
0.557996	1400
0.557996	1400
0.557996	1400
0.557996	1400
0.557996	1400
0.558096	1400
0.558096	1400
0.558096	1400
0.558096	1400
0.558096	1400
0.558096	1400
0.558096	1400
0.558096	1400
0.558096	1400
0.558196	1400
0.558196	1400
0.558196	1400
0.558196	1400
0.558196	1400
0.558196	1400
0.558196	1400
0.558196	1400
0.558196	1400
0.558296	1400
0.558296	1400
0.558296	1400
0.558296	1400
0.558296	1400
0.558296	1400
0.558296	1400
0.558396	1400
0.558396	1400
0.558396	1400
0.558396	1400
0.558396	1400
0.559696	1400
0.559792	1400
0.559792	1400
0.559792	1400
0.559792	1400
0.559792	1400
0.559792	1400
0.559792	1400
0.559792	1400
0.559896	1400
0.559896	1400
0.559896	1400
0.559896	1400
0.559896	1400
0.559896	1400
0.559896	1400
0.559896	1400
0.559996	1400
0.559996	1400
0.559996	1400
0.559996	1400
0.559996	1400
0.559996	1400
0.559996	1400
0.559996	1400
0.559996	1400
0.560096	1400
0.560096	1400
0.560096	1400
0.560096	1400
0.560096	1400
0.560096	1400
0.560096	1400
0.560096	1400
0.560096	1400
0.560196	1400
0.560196	1400
0.560196	1400
0.560196	1400
0.560196	1400
0.560196	1400
0.560196	1400
0.560196	1400
0.560296	1400
0.560296	1400
0.560296	1400
0.560296	1400
0.560296	1400
0.560296	1400
0.560296	1400
0.560296	1400
0.560296	1400
0.560396	1400
0.560396	1400
0.560396	1400
0.560396	1400
0.560396	1400
0.560396	1400
0.560396	1400
0.560396	1400
0.560396	1400
0.560496	1400
0.560496	1400
0.560496	1400
0.560496	1400
0.560496	1400
0.560496	1400
0.560496	1400
0.560496	1400
0.560496	1400
0.560496	1400
0.560596	1400
0.560596	1400
0.560596	1400
0.560596	1400
0.560596	1400
0.560596	1400
0.560596	1400
0.560696	1400
0.560696	1400
0.560696	1400
0.560696	1400
0.560696	1400
0.560696	1400
0.560696	1400
0.560696	1400
0.560796	1400
0.560796	1400
0.560796	1400
0.560796	1400
0.560796	1400
0.560796	1400
0.560796	1400
0.560796	1400
0.560896	1400
0.560896	1400
0.560896	1400
0.560896	1400
0.560896	1400
0.560896	1400
0.560896	1400
0.560896	1400
0.560896	1400
0.560992	1400
0.560992	1400
0.560992	1400
0.560992	1400
0.560992	1400
0.560992	1400
0.560992	1400
0.560992	1400
0.561092	1400
0.561092	1400
0.561092	1400
0.561092	1400
0.561092	1400
0.561092	1400
0.561092	1400
0.561196	1400
0.561196	1400
0.561196	1400
0.561196	1400
0.561196	1400
0.561196	1400
0.561196	1400
0.561196	1400
0.561196	1400
0.561296	1400
0.561296	1400
0.561296	1400
0.561296	1400
0.561296	1400
0.561296	1400
0.561296	1400
0.561296	1400
0.561396	1400
0.561396	1400
0.561396	1400
0.561396	1400
0.561396	1400
0.561396	1400
0.561396	1400
0.561396	1400
0.561396	1400
0.561496	1400
0.561496	1400
0.561496	1400
0.561496	1400
0.561496	1400
0.561496	1400
0.561496	1400
0.561496	1400
0.561496	1400
0.561596	1400
0.561596	1400
0.561596	1400
0.561596	1400
0.561596	1400
0.561596	1400
0.561596	1400
0.561596	1400
0.561596	1400
0.561696	1400
0.561696	1400
0.561696	1400
0.561696	1400
0.561696	1400
0.561696	1400
0.561696	1400
0.561696	1400
0.561796	1400
0.561796	1400
0.561796	1400
0.561796	1400
0.561796	1400
0.561796	1400
0.561796	1400
0.561796	1400
0.561896	1400
0.561896	1400
0.561896	1400
0.561896	1400
0.561896	1400
0.561896	1400
0.561896	1400
0.561896	1400
0.561996	1400
0.561996	1400
0.561996	1400
0.561996	1400
0.561996	1400
0.561996	1400
0.561996	1400
0.561996	1400
0.561996	1400
0.562096	1400
0.562096	1400
0.562096	1400
0.562096	1400
0.562096	1400
0.562096	1400
0.562096	1400
0.562096	1400
0.562096	1400
0.562192	1400
0.562192	1400
0.562192	1400
0.562192	1400
0.562192	1400
0.562192	1400
0.562192	1400
0.562292	1400
0.562292	1400
0.562292	1400
0.562292	1400
0.562292	1400
0.562292	1400
0.562396	1400
0.562396	1400
0.562396	1400
0.562396	1400
0.562396	1400
0.562396	1400
0.562396	1400
0.562396	1400
0.562396	1400
0.562396	1400
0.562396	1400
0.562396	1400
0.562496	1400
0.562496	1400
0.562496	1400
0.562496	1400
0.562496	1400
0.562496	1400
0.562496	1400
0.562496	1400
0.562496	1400
0.562496	1400
0.562496	1400
0.562596	1400
0.562596	1400
0.562596	1400
0.562596	1400
0.562596	1400
0.562596	1400
0.562596	1400
0.562596	1400
0.562596	1400
0.562596	1400
0.562696	1400
0.562696	1400
0.562696	1400
0.562696	1400
0.562696	1400
0.562696	1400
0.562696	1400
